,loss,accuracy,precision,recall,tp,tn,fp,fn,val_loss,val_accuracy,val_precision,val_recall,val_tp,val_tn,val_fp,val_fn
264,0.4264686107635498,0.8773364424705505,0.7716049551963806,0.6476684212684631,125.0,626.0,37.0,68.0,0.4361667335033417,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
265,0.4323137104511261,0.8656542301177979,0.75,0.606217622756958,117.0,624.0,39.0,76.0,0.43610164523124695,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
266,0.4254063665866852,0.8738317489624023,0.774193525314331,0.621761679649353,120.0,628.0,35.0,73.0,0.4360949397087097,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
267,0.4298952519893646,0.8796728849411011,0.7848101258277893,0.6424870491027832,124.0,629.0,34.0,69.0,0.4361097514629364,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
268,0.42773351073265076,0.8738317489624023,0.7814569473266602,0.6113989353179932,118.0,630.0,33.0,75.0,0.4360663890838623,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
269,0.4302981495857239,0.8691588640213013,0.7454545497894287,0.6373056769371033,123.0,621.0,42.0,70.0,0.4360741078853607,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
270,0.42741453647613525,0.8785046935081482,0.7947019934654236,0.621761679649353,120.0,632.0,31.0,73.0,0.43610644340515137,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
271,0.4273711144924164,0.8679906725883484,0.7469135522842407,0.6269429922103882,121.0,622.0,41.0,72.0,0.43613317608833313,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
272,0.4251159131526947,0.8738317489624023,0.7672955989837646,0.6321243643760681,122.0,626.0,37.0,71.0,0.4361274242401123,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
273,0.4261077046394348,0.875,0.7756410241127014,0.6269429922103882,121.0,628.0,35.0,72.0,0.4361324608325958,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
274,0.4309943616390228,0.8703271150588989,0.7733333110809326,0.6010362505912781,116.0,629.0,34.0,77.0,0.43617862462997437,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
275,0.42912471294403076,0.8726635575294495,0.7727272510528564,0.6165803074836731,119.0,628.0,35.0,74.0,0.4361424744129181,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
276,0.4243549406528473,0.8855140209197998,0.7987421154975891,0.6580311059951782,127.0,631.0,32.0,66.0,0.43612873554229736,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
277,0.4217768907546997,0.8808411359786987,0.7935484051704407,0.6373056769371033,123.0,631.0,32.0,70.0,0.4361041486263275,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
278,0.428935170173645,0.8703271150588989,0.7697368264198303,0.606217622756958,117.0,628.0,35.0,76.0,0.43612393736839294,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
279,0.4260176420211792,0.8761682510375977,0.7701863646507263,0.6424870491027832,124.0,626.0,37.0,69.0,0.4360805153846741,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
280,0.43020835518836975,0.8808411359786987,0.7898089289665222,0.6424870491027832,124.0,630.0,33.0,69.0,0.4361451268196106,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
281,0.42608264088630676,0.8785046935081482,0.7947019934654236,0.621761679649353,120.0,632.0,31.0,73.0,0.4360886812210083,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
282,0.4280969798564911,0.8773364424705505,0.7894737124443054,0.621761679649353,120.0,631.0,32.0,73.0,0.4361177682876587,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
283,0.4359152019023895,0.8656542301177979,0.7437499761581421,0.6165803074836731,119.0,622.0,41.0,74.0,0.4361065626144409,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
284,0.42951658368110657,0.8691588640213013,0.7612903118133545,0.6113989353179932,118.0,626.0,37.0,75.0,0.43609896302223206,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
285,0.42945146560668945,0.8691588640213013,0.7547169923782349,0.621761679649353,120.0,624.0,39.0,73.0,0.4360709488391876,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
286,0.4237053692340851,0.8866822719573975,0.800000011920929,0.6632124185562134,128.0,631.0,32.0,65.0,0.4360603392124176,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
287,0.4267665445804596,0.8785046935081482,0.7834395170211792,0.6373056769371033,123.0,629.0,34.0,70.0,0.4360909163951874,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
288,0.43451619148254395,0.8691588640213013,0.7647058963775635,0.606217622756958,117.0,627.0,36.0,76.0,0.43608927726745605,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
289,0.43055781722068787,0.8703271150588989,0.7662337422370911,0.6113989353179932,118.0,627.0,36.0,75.0,0.436066597700119,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
290,0.43080469965934753,0.8831775784492493,0.7818182110786438,0.6683937907218933,129.0,627.0,36.0,64.0,0.4360883831977844,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
291,0.42767345905303955,0.8738317489624023,0.774193525314331,0.621761679649353,120.0,628.0,35.0,73.0,0.4360528588294983,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
292,0.4257928133010864,0.8785046935081482,0.7798742055892944,0.6424870491027832,124.0,628.0,35.0,69.0,0.43607428669929504,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
293,0.42429792881011963,0.8773364424705505,0.7972972989082336,0.6113989353179932,118.0,633.0,30.0,75.0,0.43607500195503235,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
294,0.4291653037071228,0.8726635575294495,0.7763158082962036,0.6113989353179932,118.0,629.0,34.0,75.0,0.43604227900505066,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
295,0.4260907769203186,0.8773364424705505,0.7784810066223145,0.6373056769371033,123.0,628.0,35.0,70.0,0.43607351183891296,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
296,0.4316678047180176,0.8785046935081482,0.7870967984199524,0.6321243643760681,122.0,630.0,33.0,71.0,0.43610817193984985,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
297,0.42895302176475525,0.8691588640213013,0.7647058963775635,0.606217622756958,117.0,627.0,36.0,76.0,0.4360710084438324,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
298,0.4291451573371887,0.8808411359786987,0.782608687877655,0.6528497338294983,126.0,628.0,35.0,67.0,0.4360499680042267,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
299,0.4286547601222992,0.8726635575294495,0.7658227682113647,0.6269429922103882,121.0,626.0,37.0,72.0,0.43603697419166565,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
